,angle,eta,pt,eta_sum,pl,id
3187,0.02143582283250909,9.014739650496761,0.8179675231016267,4.555671517504685,38.91895,nu
3188,0.03834526347865299,8.217304520678143,1.3095960313157833,4.503159774149924,59.122329,nu
3189,0.041285203094671735,9.159129803573224,1.277284568394879,4.506956058231907,57.88299000000001,nu
3190,0.06586480819420061,7.458767372569831,0.6530619952230645,3.5953496852391997,11.886050000000001,nu
3191,0.048167137401338204,8.849077280805034,1.1273468794177772,4.79122757013429,67.8893,nu
3192,0.08207279524816384,7.798417203488201,0.4020673751213843,4.9409322936428675,28.1233,nu
3193,0.05301717097229029,8.752733344611958,0.3895339118805961,5.8105723672645215,65.0146,nu
3194,0.013424700741562583,8.88301542447186,1.0177287555026093,4.666302508558231,54.08951,nu
3195,0.09375439668392783,7.582030311360962,0.2905485104694223,5.454630921799832,33.9701,nu
3196,0.05373175803227552,8.620379693656396,1.3777063745065565,4.948896868999107,97.13672,nu
3197,0.04893446305616203,8.504267110990055,0.7447068956287434,4.813830359575936,45.8719,nu
3198,0.026053126418922753,10.022685367787268,0.5487865287591615,4.680516675908521,29.584120000000002,nu
3199,0.09173878834506138,7.592688042574993,1.975400852563155,4.309478715311847,73.47331000000001,nu
3200,0.08438686822878368,7.633462131540686,1.7521640365350644,4.2925440608375,64.07547,nu
3201,0.038936396530610824,9.00824293450902,0.910641587637425,5.031357510043463,69.7252,nu
3202,0.03389412289382715,7.6774883585987395,1.2615295309898378,3.8110398562796037,28.49498,nu
3203,0.057809607056865,8.47212176756813,0.7837323170134111,4.740916118596229,44.88057,nu
3204,0.06853020106163919,8.038127780439067,1.0028527045597275,4.607529805007117,50.25609,nu
3205,0.03171907107030491,7.455949325605207,2.2707205529190087,3.6234067362680067,42.50595,nu
3206,0.040204161320417486,9.36676336851366,0.18168581106646056,4.590406926631342,8.95024,nu
3207,0.11961117315205885,7.139184773677222,0.6015752574699196,5.023453045950755,45.6982,nu
3208,0.12410225237788643,7.083502120097759,0.34218566450539684,5.141951855354985,29.264310000000002,nu
3209,0.056709806323371664,8.557518083006677,1.3117692041008082,4.3944569569687575,53.11897,nu
3210,0.11483747070119428,7.117367430228297,2.646986678529758,3.99241497444888,71.68984,nu
3211,0.024625415585866825,9.205191494807856,0.8822929551167968,4.19515755947307,29.26968,nu
3212,0.10983432791461348,7.195604582494698,1.3652623081023663,4.549426878892734,64.5548,nu
3213,0.02723774671235705,7.879781364487426,3.5194564434073126,4.15375652341892,112.01908,nu
3214,0.09901473542499373,7.359810690316798,0.403786827947136,5.2441423506078015,38.2483,nu
3215,0.13342557837562194,6.90228004825812,2.369442393745744,3.5606883099278983,41.6536,nu
3216,0.10657033946660428,7.257053158012914,0.5110922820822088,5.547009831244308,65.53880000000001,nu
3217,0.16579226785342327,6.409839476473524,1.243805585489951,4.843287062561741,78.9057,nu
3218,0.07313321516499491,7.503553710575368,3.5667972522682727,3.8174121976372004,81.08108000000001,nu
3219,0.05618340693656467,8.038716339394913,1.9163973280075697,4.664158884221979,101.63316,nu
3220,0.05855283641354694,8.153495283062052,1.9436991709477804,4.25150954487604,68.22099999999999,nu
3221,0.1576223905413202,6.432638454116978,1.1748229589627537,3.5684093495887845,20.81313,nu
3222,0.1005410669105982,7.553548358767067,1.1558856189818265,5.09939687436864,94.7346,nu
3223,0.03792638562408285,8.931172427706887,1.1599177710328477,4.442264347276302,49.27061,nu
3224,0.10945785025942682,7.214323766184682,2.0854037487762414,4.030243243353201,58.659099999999995,nu
3225,0.02286650241450494,8.636611676122168,2.7603958445538876,4.1610861933406635,88.50597,nu
3226,0.13286030966237072,6.948124295740859,0.16924027488751014,5.581502323765248,22.4638,nu
3227,0.10780155343961625,7.2564132504528995,1.8953026428942354,3.611635929055772,35.06269,nu
3228,0.10898671826706136,7.125637964452073,2.0454805133131924,3.9611788832350565,53.69403,nu
3229,0.008168900723452381,7.296954556620269,2.6728055324423976,3.5822747549279,48.01351,nu
3230,0.04937472765138983,7.937483402723471,2.495900017295954,3.583270557607647,44.880368999999995,nu
3231,0.0701727005623308,7.918838104378709,1.2810362921201726,4.5709903797049805,61.8929,nu
3232,0.13644817589402755,6.766393285275157,1.2716267158836354,4.458062354156282,54.876099999999994,nu
3233,0.06405064800702331,9.24900238755734,2.368196589930036,3.908438376272003,58.9693,nu
3234,0.04580350187210329,9.475803721525502,0.39116487676458117,5.92569964002553,73.253,nu
3235,0.08955567880163898,7.972014312754757,0.8598152967172659,5.718790498911992,130.9211,nu
3236,0.11359706995174763,7.374287790527232,0.6332462669178872,4.910819193683699,42.97944,nu
3237,0.04432109737228153,8.346977921021983,2.0185962438056935,4.200509311143968,67.32555,nu
3238,0.15857146111453216,6.452863928549688,0.8832972623081087,4.574321957842997,42.8187,nu
3239,0.05057793933639761,8.847083267476268,0.7436357398431036,5.431499062862499,84.9556,nu
3240,0.120904514772489,7.139178211003138,2.161114768466728,4.424559568007219,90.1877,nu
3241,0.10394354350410757,7.369391048357442,2.5430918781310283,4.227562202240672,87.14582,nu
3242,0.06869521986033572,8.106229563700106,2.889394637785915,4.073825790013053,84.89678,nu
3243,0.015117292557285559,8.167973824508158,2.3076290805757593,4.139642649769485,72.41854000000001,nu
3244,0.14837927456835825,6.626930403225226,1.9176634561017216,4.1045825201908634,58.1061,nu
3245,0.1329736037904139,6.93635471838714,2.037675858611963,3.4303201097777154,31.43538,nu
3246,0.06129208680795391,8.552408701354532,2.7469967241771513,3.7670309336318972,59.374050000000004,nu
3247,0.10952542159766557,7.199352413384517,2.198655944171348,3.7267728123154464,45.64492,nu
3248,0.11563749181923788,7.027857252633302,5.26979858182929,3.604316210284068,96.7781,nu
3249,0.037319087802828055,9.49207205091899,0.553872405830982,5.555224082105731,71.61045,nu
3250,0.019600410831751274,10.39688148165979,1.3778832503357494,5.112642042087984,114.43500999999999,nu
3251,0.06808977937679603,8.128100288048927,2.435100579678714,4.050946003987205,69.92924000000001,nu
3252,0.05351935259529245,7.529013677223908,1.6938947051974629,4.023989634261437,47.349349999999994,nu
3253,0.10615379238456811,7.431071972648699,2.6481635739565332,4.244463710412146,92.29382000000001,nu
3254,0.1424829653256736,7.036515730037195,2.3043781743564247,4.408361459644496,94.62076,nu
3255,0.12662388019780926,6.852781732347148,4.258794728835025,3.6536428082789745,82.1717,nu
3256,0.007884111467097046,6.767597440494453,1.6137015451314904,3.3845397765494125,23.77831,nu
3257,0.07026738310572082,8.336982988014736,0.983984817398221,5.123401306562638,82.6053,nu
3258,0.10654340392864506,7.745245610988379,0.7739137160077988,5.542110597007611,98.75609999999999,nu
3259,0.06318355739261262,8.393841089166411,1.2714577256932296,4.576322304761353,61.7586,nu
3260,0.06201929870893834,8.276010189420095,0.8279541733344665,4.197581345108828,27.533699999999996,nu
3261,0.14907433327433306,6.587752956119857,3.0960652336191177,3.8418928524779044,72.1262,nu
3262,0.04508400879462,8.89175337037791,0.6080652281211285,4.725403953349407,34.2849,nu
3263,0.08533961198856843,7.088556528686743,2.114590308132996,3.900846874756274,52.25584,nu
3264,0.09289924835371695,7.548619822244298,1.5734812713753539,4.207263500423161,52.8356,nu
3265,0.015755020817614634,10.111811824474373,0.6798761690407479,5.255501015327046,65.1363,nu
3266,0.008353320129026712,12.168563613377515,0.35863390667605594,5.863302253854547,63.098299999999995,nu
3267,0.065675287288937,8.01800431777249,0.6958877202142599,4.644478881075935,36.186,nu
3268,0.040476370722973984,7.371246191199862,1.268256406356896,3.7688685085619693,27.46278,nu
3269,0.05728111566546703,8.878483909285203,1.1327509317488997,5.361167115516178,120.62022999999999,nu
3270,0.05977695904637301,8.047477942332133,0.7709974968430506,4.538584018916043,36.06246,nu
3271,0.04316484861351434,8.57751139856153,0.7669422777538412,4.626834765876441,39.1832,nu
3272,0.0687437232420062,8.21955272292135,0.07373151731197732,7.297711338167781,54.4476,nu
3273,0.08451439923869171,8.110033754591143,0.6432422110978104,5.3246291126142635,66.0376,nu
3274,0.04361826756501025,9.191134186240639,0.8143728534228593,5.54757635089594,104.48849999999999,nu
3275,0.07176335190195132,8.03342570539675,2.5554950075382656,4.389307413593639,102.95089999999999,nu
3276,0.11427277709401729,7.105162869294975,3.032512049863494,4.0596821453694485,87.8498,nu
3277,0.06129510424416842,8.429641838498277,0.7857884999972957,4.45903463077847,33.94311,nu
3278,0.15296672134406555,6.643392370491871,3.581160918326285,3.819477437541922,81.57606,nu
3279,0.13423528655441763,6.847023059003804,3.217904020914415,3.3485244484384697,45.73538,nu
3280,0.08035011455810846,7.9256028108714105,1.1888710059047618,4.801046671669328,72.30086,nu
3281,0.021869283643682753,8.405477883825805,2.0713104111455265,4.358924861069107,80.94707,nu
3282,0.01619404327417136,8.866806607581713,2.179480754948105,4.397332128148173,88.5104,nu
3283,0.07414539149006233,8.069386710170154,1.7092282511993535,4.595154406255339,84.60109,nu
3284,0.11839554814500429,7.047246685658198,1.551293464138878,4.0736652838686425,45.573100000000004,nu
3285,0.07286247723694284,7.952253377173969,1.679866131261655,4.475371981353071,73.75946,nu
3286,0.0929862255893146,7.528067636096053,1.2113089189938295,4.741217042072159,69.38669999999999,nu
3287,0.09954330698527998,7.66377773682952,1.5429015699414397,4.469776214643561,67.3675,nu
3288,0.11079010467232979,7.403436618311922,0.7732429968816787,4.4597978378332055,33.4267,nu
3289,0.11574073649564294,7.0434656672549,3.8726361824981304,3.5894812010100465,70.07084,nu
3290,0.02643650554601968,8.940009094921152,0.7431067583793058,4.603645239702606,37.095,nu
3291,0.059899705229929955,7.581546070993031,0.778406590459261,3.7263986684379917,16.153959999999998,nu
3292,0.06139423092357604,7.133286864141624,2.7456722726542964,3.4203574843244278,41.936910000000005,nu
3293,0.09432766355631399,7.81942702782904,0.5647822702776708,5.100873302304365,46.35708,nu
3294,0.10247519114593459,7.43212946414388,2.003478323729169,4.344544829791839,77.17797,nu
3295,0.02930241139409993,9.865375263274156,0.2570859100962167,5.971231863390721,50.387,nu
3296,3.062224320585763,0.9624043602423806,1.7239234144542581,4.321834946905419,64.917307,nu
3297,0.06122662742121004,8.359029224811389,2.1182987716146178,4.394000657179647,85.73955000000001,nu
3298,0.0843156917747257,7.538002372018017,1.0300853830848198,4.449759269665523,44.0849,nu
3299,0.15416180264046817,6.630957402437122,1.0953212644356904,4.398045563476986,44.5136,nu
3300,0.06834433246727957,8.168741894581624,0.9190723334433476,5.084121799311809,74.1838,nu
3301,0.03763039339949469,9.198403009335362,0.9530566753866005,5.327373590124511,98.1132,nu
3302,0.10863041056976781,7.214601262668214,1.1615284302112454,4.51771388005385,53.2067,nu
3303,0.13233817103686604,7.216273500994763,1.9146860617352652,3.1822714074254326,23.03362,nu
3304,0.07542981690281576,7.916038664267907,2.037745835707324,4.036332652134666,57.66888,nu
3305,0.13895459469029575,6.9116543178894805,1.568979585217271,4.198868152667184,52.24379,nu
3306,0.06956758343212331,7.992111284220785,0.9415279455082574,4.905144977386223,63.541399999999996,nu
3307,0.13517357051909037,6.74608005644151,3.766218727626881,3.4778350949025865,60.93488,nu
3308,0.07633201336930157,7.799332608136616,2.4854504702632965,4.129054965359646,77.17708,nu
3309,0.1056712003096684,7.581125181376105,0.9551201484734787,5.016829916863089,72.07597,nu
3310,0.05040542768323896,8.694996719739807,0.6628588756469963,5.738090873558306,102.8982,nu
3311,0.1245400758225612,7.124439304174994,2.123972343803989,4.148956317497852,67.279,nu
3312,0.0698276879810288,8.149702436690216,0.7444645204903992,5.7633043821507846,118.5171,nu
3313,0.0022281480632826934,8.6898807653855,2.4146299708803856,4.3163634636035155,90.43073,nu
3314,0.06615768564642754,8.21091348072796,1.6857116377151697,4.288813160853077,61.4157,nu
3315,0.0638207088234186,8.267267063142377,2.7845678254639727,4.272699563483426,99.82818999999999,nu
3316,0.02471014083394907,8.675119860499507,3.139153033538596,4.109213858555964,95.55959,nu
3317,0.059216588699410405,7.281083271211491,2.4762243700113205,3.884900229076116,60.22368,nu
3318,0.13081975347239228,6.95072561259528,3.2615352085596134,3.648031797011817,62.5774,nu
3319,0.06905427132764483,8.19587146336859,0.816133714574395,5.047797468888063,63.524899999999995,nu
3320,0.08637955720307793,7.805653703270929,0.5732754490504542,5.091355389783502,46.60843,nu
3321,0.03291937552448839,9.488538344315543,0.4678410710658482,5.305445700419034,47.11763,nu
3322,0.05015802633762092,8.79846115608411,1.062712872743626,5.085434309090367,85.89054999999999,nu
3323,0.054339141273750356,7.240795368329593,1.5484648467141298,3.5666893327855047,27.38534,nu
3324,0.07390304637672397,8.14295874863927,0.35523236573155886,4.958537314935776,25.288700000000002,nu
3325,0.02858248630755361,7.412583722382587,2.343164911521624,3.631799627216967,44.23224999999999,nu
3326,0.0845435697742477,7.744136822831402,1.96348473800751,3.931804250798612,50.048539999999996,nu
3327,0.0407050012112457,9.131047706199894,0.4182064760342671,5.766029113206847,66.75919999999999,nu
3328,0.05082460950590741,8.4451972346368,0.5158847410364451,4.855138571857107,33.1174,nu
3329,0.10846566940698091,7.141667047597945,2.2380802482270377,3.618916820529093,41.707,nu
3330,0.06107506002716187,8.339562908033932,1.7885180824070075,3.7361944075096534,37.48219,nu
3331,0.10066068344260455,7.307504820018096,3.4718517773538276,3.781875054891847,76.16461,nu
3332,0.032594617472704535,10.86468598794791,0.2802832019469889,4.212549434579763,9.461474,nu
3333,0.04248002364450335,10.533897834599415,0.22285236552380722,3.892244042496337,5.459924,nu
3334,0.017901380071979965,11.436684968021265,0.05084520115997557,4.817116177485863,3.142234,nu
3335,0.03204876460235032,7.377992335579579,3.016922348526916,3.762651629609047,64.92302000000001,nu
3336,0.11833712502111617,7.039298473891515,1.0091473391735222,4.716468282498938,56.3931,nu
3337,0.009081445308902971,9.21650866163813,0.6947468056507781,4.635151785055475,35.79122,nu
3338,0.08094396122261213,7.839113991115481,1.9657636645665217,4.332776619643036,74.8389,nu
3339,0.07155738874640727,7.890908350037823,0.6604076227611247,4.602239235582676,32.920429999999996,nu
3340,0.06889008329826961,7.791331120469414,1.897431053919483,4.1463246434473975,59.94503,nu
3341,0.07053366163637752,8.165245192507411,1.6322489841179255,4.561940261251026,78.151,nu
3342,0.05999734390139666,8.069737454646042,2.2405368263185435,3.562858888535183,39.47323,nu
3343,0.09995679718456343,7.899575827633344,0.6295564130794318,4.956212467465834,44.71352,nu
3344,0.014576424215554768,9.363038543769061,0.7431179355388754,4.8337842883743685,46.696690000000004,nu
3345,0.11678762460455548,7.2503726346295245,0.8153838336125702,4.336870301459319,31.16999,nu
3346,0.09359715881230922,7.537176829009973,1.1668194985592244,4.60201489924993,58.15133,nu
3347,0.10475995792296108,7.165342471592661,2.121548225551566,3.8820013828054405,51.4482,nu
3348,0.07680771731608696,7.900063400124823,0.6507579924979793,5.002464571877065,48.4075,nu
3349,0.06325400198154221,7.523183554673386,2.952102029316129,3.914629453731179,73.96572,nu
3350,0.06388241481722083,8.070475301342022,1.6516872656193604,4.41920825097903,68.56028,nu
3351,0.07958645650868197,7.89437968729081,1.9910885439851738,3.966591392059063,52.5501,nu
3352,0.0938886766163738,7.532830051823586,1.6327098040038346,4.24083640591781,56.697100000000006,nu
3353,0.058178638113436515,7.826058085044362,2.333987268527072,3.7402163162605953,49.111000000000004,nu
3354,0.052520319320950165,8.751753516900601,1.3630853898699817,4.282397200468536,49.3437,nu
3355,0.05298121291622592,8.222703783339865,1.537104664360124,4.163795850057177,49.41764,nu
3356,0.1132796852983393,7.047496744615955,1.273445435021462,4.025441343612047,35.6483,nu
3357,0.12372073145881454,6.987533605080378,3.4191733449661204,3.971024902478068,90.6423,nu
3358,0.051440669797652626,7.6394632072395865,2.901745867088347,4.221265439222956,98.81163,nu
3359,0.1344662103245376,6.770890007602998,3.01676095668268,3.8435615412190334,70.3962,nu
3360,0.16635409456152153,6.378681378854971,2.4957511836527293,4.2100671366473374,84.0397,nu
3361,0.093465659581922,7.525390896088116,1.684172047341426,4.453852810687014,72.3738,nu
