,angle,eta,pt,eta_sum,pl,id
4061,0.15209269112445184,6.586782927009303,0.550877530321586,5.283066635270299,54.2526,nu
4062,0.13393080138795666,6.778503981068344,0.5856248188473572,4.082528233724399,17.35743,nu
4063,0.058559395022283196,8.710171019316117,0.2679854725671196,5.283859306321235,26.413200000000003,nu
4064,0.04852964619286257,8.973249213207517,1.2550604966554402,4.441978300798216,53.296800000000005,nu
4065,0.0944356668059943,7.486237810589212,1.976077786433014,4.1516052686579075,62.760400000000004,nu
4066,0.1143038761864366,7.044388941592629,1.707131830196192,3.920042146852184,43.00498,nu
4067,0.11396578565123666,7.107419873345742,1.385698439653087,4.254979167580867,48.8051,nu
4068,0.05025439360648019,8.137705026891087,1.8554566064465656,3.93571618407172,47.48046,nu
4069,0.03984110758780203,9.197688241184048,0.7201519901881382,5.638247202316142,101.16919999999999,nu
4070,0.06087618722777898,9.193681836734953,0.8016918415831609,5.491770056726359,97.2782,nu
4071,0.017065638603957687,6.962135945651527,1.620543530802243,3.503322941859507,26.89744,nu
4072,0.08601311483961573,7.579219080816907,3.3583673634662734,3.4329936580116835,51.94878,nu
4073,0.09162874377461548,7.577710314707668,1.4712013402417088,4.377432833634666,58.5691,nu
4074,0.08493373867429696,7.713359055269029,1.9803270889667925,4.027958374549824,55.576249999999995,nu
4075,0.08162462645550626,7.789070529446638,0.5572177798904123,4.568509296941594,26.85509,nu
4076,0.013387726119867825,7.759342255133094,1.673901372617661,3.7994063703476124,37.371750000000006,nu
4077,0.06503278068244928,8.633846777507197,0.2698125801533353,6.633952170886889,102.59360000000001,nu
4078,0.030722989221586474,8.92523662904428,1.465426185943188,4.828762624857771,91.62440000000001,nu
4079,0.11075124795014717,7.473855237032508,2.4205188195678216,4.558728038746389,115.52108,nu
4080,0.0910462607636522,7.541031661472221,2.7592062161553077,3.9298446453196756,70.19341,nu
4081,0.08089486682305431,7.8631163891030145,1.5184013376367034,3.848076801172306,35.59243,nu
4082,0.041216059371263054,8.800664898658221,0.9451293379325446,4.150378540634894,29.98057,nu
4083,0.09427334825820644,7.436478961169193,0.4800208779886559,4.924181591725476,33.0181,nu
4084,0.04273263808928294,8.958016107944609,1.4515398153564374,4.709251868929691,80.5315,nu
4085,0.03687165101921419,8.343528375279535,2.3929867415923978,4.400917966352703,97.53025000000001,nu
4086,0.08732340655396473,7.604159362378242,1.4305139810280394,4.584124264047692,70.02879999999999,nu
4087,0.07508533555520136,7.824617696391126,0.43111937730169353,4.932197109554466,29.893099999999997,nu
4088,0.04175721981677405,9.167249650674997,0.5931516439005206,5.5647238138457595,77.4209,nu
4089,0.09125900810127198,7.81310301713652,1.65076383274035,3.6017339099332517,30.23743,nu
4090,0.07694117328282377,7.894073543178873,1.807269855790684,4.213628543780492,61.07361,nu
4091,0.06114434875852648,8.386008154784758,1.148621122372386,4.704660315802204,63.43358,nu
4092,0.07390057551609647,8.077504352921283,0.6179964683402325,5.456010075062917,72.3541,nu
4093,0.04842041036460429,8.071061074429554,1.4583774215836585,4.311371873663402,54.3459,nu
4094,0.07127293257819246,8.199717740659764,0.2832183769549568,5.738628946684297,43.988769999999995,nu
4095,0.059748998652127586,8.223124668597503,0.8689502123641838,4.68304821331451,46.962340000000005,nu
4096,0.1037083059048967,7.231466213093457,2.829362210916121,4.180160593302065,92.46505,nu
4097,0.11963002976869806,7.438384175221739,0.7198236630738114,5.243240464244761,68.1231,nu
4098,0.06895300569478614,7.718499983613108,3.552935058843233,4.031159227188827,100.03007,nu
4099,0.06210079268028494,8.418414373064477,0.5812978396536496,5.200415416501247,52.706869999999995,nu
4100,0.06537766887591069,8.685470653265014,2.158960734517747,4.114007051818342,66.0373,nu
4101,0.08298700156114654,8.543637115162035,0.9529836263245501,5.431682837422167,108.89226000000001,nu
4102,0.08529022194573044,7.468029934063424,1.3542477360197027,4.202419242390598,45.254149999999996,nu
4103,0.09690555007929032,7.274181854221322,3.2695505330785144,3.7849763804954075,71.9496,nu
4104,0.05489365264246812,8.412494759010997,1.1239771547548287,4.6851618423608485,60.8738,nu
4105,0.03518077967551918,8.971335688225711,0.7670114525455275,4.907714388918958,51.8969,nu
4106,0.12710144027535117,6.839786476939178,2.3640600987541243,3.8545754463288278,55.77691,nu
4107,0.09219314308674098,7.151277885379185,2.427203678744965,3.841870516617231,56.54308,nu
4108,0.026079245699084503,8.512788808467128,1.7806906940379312,4.377381049217295,70.88632,nu
4109,0.03394050190200941,9.62980227717721,1.58223138162017,4.437660748317058,66.90073,nu
4110,0.07030058412607391,8.171746835887308,1.088590675400538,4.437464014445956,46.0193,nu
4111,0.09717597843676955,7.7686034041642476,0.9110886274737492,4.310170346027687,33.9106,nu
4112,0.03785256139402672,6.121525124211544,2.5892224952867116,3.2537492165136643,33.46387,nu
4113,0.01529441983487595,8.801801842934244,1.7470221663073109,4.142701842206184,54.99351,nu
4114,0.13374217626773233,6.783463475296941,2.7515122940448293,3.3287618179308005,38.339479999999995,nu
4115,0.038865776840823776,8.166195055034905,1.4510615549953214,4.471742560501801,63.48224,nu
4116,0.07353826737104126,8.242585949163882,1.8347276171783211,4.813968690208554,113.02982,nu
4117,0.04645317664642498,6.9660287607335665,0.6775909284339926,3.3932168476609847,10.07169,nu
4118,0.042521192623888024,8.463344358481322,1.289923163423698,4.523808745009459,59.44946,nu
4119,0.027247768467349037,6.6359187471016075,1.3719387117137412,3.2718665350042424,18.056469999999997,nu
4120,0.029094249578137343,9.243387784594345,2.592215158185958,4.180479001020432,84.74195,nu
4121,0.08002684166836715,7.65701555793509,2.8381411803148997,4.026933811849636,79.56848000000001,nu
4122,0.1193800785537296,7.00771110082377,0.7734056743010682,4.373375758943087,30.664879999999997,nu
4123,0.04420570341987009,9.143709311003068,0.1396891885651857,6.125113549586689,31.932560000000002,nu
4124,0.1155846459710875,7.29206951868324,0.5827043306660763,4.6778812975667385,31.32988,nu
4125,0.09879418429285802,7.383196270265485,3.0386066458444403,4.039616481243265,86.2766,nu
4126,0.06360528571478052,8.3924511261947,0.28969283567599663,5.617818963185411,39.873999999999995,nu
4127,0.06785940990221555,8.241608477671104,0.17119513592681307,6.5381568049425685,59.1488,nu
4128,0.07571856017578958,7.91358553400987,0.8084087403436457,4.6555131603533235,42.50357,nu
4129,0.10240875467563952,7.325248401346455,1.8407933030082437,4.768913452477531,108.4068,nu
4130,0.0937202270975695,7.412959023041889,0.8040852395921716,4.237244859736693,27.82233,nu
4131,0.04984813464909142,7.243683166773138,1.6851808495047675,3.2324660081817025,21.31974,nu
4132,0.1399915161938106,6.704678659396572,1.5209604798037983,4.171784609196985,49.291000000000004,nu
4133,0.029676762084791874,10.675125013726813,1.648201565550914,4.154689449177632,52.508799999999994,nu
4134,0.10214595579938666,7.329373373088814,2.2892117826706486,3.8568421985292796,54.13364,nu
4135,0.08199187036237329,7.7977285782698,0.2992530598198788,6.173269093446129,71.7833,nu
4136,0.12734073110511093,6.918334702219527,1.5482465206626495,4.744969828813712,89.0208,nu
4137,0.07879159448142505,7.767131683779966,1.3715140887829043,4.647089817635541,71.5049,nu
4138,0.043367840572872726,8.106382886255467,2.035639155503008,4.053540519912642,58.609790000000004,nu
4139,0.022666092813938266,10.264199640961229,0.4830198919962614,5.446807571324017,56.0332,nu
4140,0.06173341516038059,8.74488785935305,0.2924312977538485,5.63404045087168,40.9092,nu
4141,0.06794379992857251,7.834341114208545,1.5015965240592644,3.7007723048975456,30.372680000000003,nu
4142,0.041714525886466944,8.432769710272028,0.957718202632173,4.504422898058586,43.2913,nu
4143,0.07553072343977095,8.182746842527859,1.8637726871646658,4.110998897229223,56.8369,nu
4144,0.019000111739198428,8.421589996505954,0.8952162719404273,4.112579809057265,27.34339,nu
4145,0.12184437343348242,6.99662999265686,2.6715058282266653,3.7460444753934556,56.5419,nu
4146,0.13135026095651595,6.825835357461786,1.3846785275579312,4.201108453449536,46.2104,nu
4147,0.09950392842730595,7.386563668280942,1.4467741998563564,4.507800635010918,65.6192,nu
4148,0.041450069965342194,7.289971135699947,2.312528579212709,3.756646365174853,49.466457,nu
4149,0.03840223022457144,11.037403779180844,2.2426355516737493,4.1439697604120935,70.68425,nu
4150,0.055404147668567064,8.267935314617747,1.7877573118543384,3.853065495735965,42.1161,nu
4151,0.005085573633380505,9.378533547953824,1.2110814811729598,4.7657169348055195,71.09457,nu
4152,0.07159734407035584,8.376441382590418,0.5315291376566293,5.60530566185585,72.25111,nu
4153,0.053429374957752386,7.771748797347168,0.8246470630945337,4.155014165523317,26.28034,nu
4154,0.07164485613740335,8.000448409338592,1.924197002785237,4.210164411082805,64.8,nu
4155,0.07378029794234274,7.988345906568301,1.5306203379208707,4.522742198512403,70.4674,nu
4156,0.02583210217772992,9.82555894354658,1.4307718043227577,4.926137167435668,98.6079,nu
4157,0.04971003848509496,9.140635099531906,0.17943493932464769,6.773797270685675,78.4692,nu
4158,0.06617298798001443,8.32734929564339,0.661048685692098,5.364495217432772,70.626,nu
4159,0.10922390781331504,7.228879344054921,0.9894515676152371,4.405659102929182,40.51849,nu
4160,0.06883090571656093,8.068127385350138,0.8061309168298906,5.233107465884306,75.5219,nu
4161,0.05018536780303033,8.63528066435767,1.1992736915408466,4.725425317834804,67.6208,nu
4162,0.07672403988627392,7.89750711059885,0.23701069942432978,4.702846946594379,13.0654,nu
4163,0.09505378889465767,7.82358948697679,0.1904738420886185,5.9678426751119025,37.2052,nu
4164,0.027858314565971314,9.458033186734042,0.5835331530360637,4.8015107048601,35.50388,nu
4165,0.10578247343816138,7.416609390753125,1.8347139815001166,3.419169408711553,27.98975,nu
4166,0.10801411249839821,7.2719778942175015,1.1643870729362296,5.125867366201269,97.9914,nu
4167,0.06253529136532879,8.35577669904671,1.6485895864313835,4.86716128781999,107.11200000000001,nu
4168,0.060473153370189256,8.220106352550442,0.5716367846316401,4.846259655184271,36.372,nu
4169,0.05558045774295912,7.960441793914839,0.7066773669895194,4.0844061870130535,20.98472,nu
4170,0.07987197220983283,7.977770180808274,1.8427011711064276,3.961130215530893,48.3687,nu
4171,0.0398108914499523,7.771397345810592,1.2071625872395524,3.914461045991976,30.24069,nu
4172,0.03983599600836442,9.916234745184315,0.9721187211928026,4.470779403609908,42.4881,nu
4173,0.11694407657944351,7.128069009027502,0.48706788403465906,5.099676591876197,39.9305,nu
4174,0.11987560224602944,7.607269902916467,0.9578566083889801,4.9301406988070955,66.27973,nu
4175,0.00879823849234736,8.277161824143779,0.8262753296897106,4.118101502427399,25.37748,nu
4176,0.13820812359453302,6.729040397656888,1.1765108254257588,4.5903328555540135,57.9532,nu
4177,0.0622717268709845,8.218024204539383,1.1173627654598126,4.6212143990001175,56.76623,nu
4178,0.07493480781569911,7.9603499672265094,0.386869763726451,5.799073466276528,63.8317,nu
4179,0.023486810537442213,7.8185460210260285,1.4044180511587565,4.102587138663816,42.469649999999994,nu
4180,0.11375244750215983,7.410665003711025,0.3311283159467942,6.322123383971082,92.1782,nu
4181,0.08185528067897963,7.2104671844098185,2.768664458815638,3.979592486558945,74.02929300000001,nu
4182,0.09256641563492626,7.544520968354801,1.6586323899030069,4.290244861140803,60.515730000000005,nu
4183,0.1211171692168869,7.005040953390079,2.489245171804861,3.7153079450503506,51.08788,nu
4184,0.07174691814113633,8.055961997611094,0.08133287205675205,7.283275897320251,59.2001,nu
4185,0.03253026148598832,9.07285921614637,0.9144570917768641,4.805456498314235,55.858270000000005,nu
4186,3.070197947712493,1.1544787109796948,0.9266766052341292,4.704177186212372,51.151782000000004,nu
4187,0.14880567962383526,6.635006493706822,1.2898361867590007,3.709140362750907,26.308919999999997,nu
4188,0.04456729038074276,8.345890424735344,1.1924963452449193,4.244066232912215,41.54437,nu
4189,0.0654145941819993,8.170502938550456,0.8729983001432476,4.9086890346818315,59.125699999999995,nu
4190,0.015801351736719732,8.216744701762874,1.446656908284877,4.186981923563782,47.601259999999996,nu
4191,0.0796230511817738,7.791392213874872,1.2299080242949063,4.4104887838072235,50.6092,nu
4192,0.04102985300073283,8.5756499002057,1.7892596013221669,4.004577860377552,49.05294,nu
4193,0.04995205183270085,9.556843912417749,1.6831906116213686,4.017649763836237,46.752599999999994,nu
4194,0.10418939930622058,7.338132155757275,0.5434859499462703,5.831258989685112,92.60579999999999,nu
4195,0.08272074523655375,8.717304210710406,0.14510826842395988,6.796843752346644,64.93717000000001,nu
4196,0.11694382230733794,7.038066726568527,3.681075581912439,3.7542136752533812,78.54902,nu
4197,0.11753243871916942,7.402427794750915,0.6839884530523889,5.266696691115622,66.2681,nu
4198,0.09312292546254859,8.949949474269493,1.3100659674327726,3.9176823255808513,32.924499999999995,nu
4199,0.14658801619480177,6.73875671534609,2.2327284208161093,4.236072487281161,77.16457,nu
4200,0.09034777934652043,7.611228228070473,1.668376179735254,4.456130018255784,71.8585,nu
4201,0.07426291748613038,7.8248427776597325,1.6470741718022295,4.4017135915396075,67.18276,nu
4202,0.07276104436770678,8.069928368102174,0.437922911975384,5.337054262411016,45.520900000000005,nu
4203,0.10227774421356758,7.631524115787507,0.4651499016983665,5.11061200751076,38.552960000000006,nu
4204,0.05178669676498191,8.596013787524178,0.6191684492478602,4.9661689338881585,44.415800000000004,nu
4205,0.10897290773424854,7.531992372202175,2.9399479357595775,4.500604855341755,132.38658,nu
4206,0.06848231410951959,8.005587130127283,0.8080025790057852,4.802921958185255,49.2307,nu
4207,0.02109596327629675,8.232058366136888,0.9918280129611433,4.309255216121929,36.88193,nu
4208,0.10836022860773582,7.38833143170261,2.106705735224606,4.55617906030495,100.28810000000001,nu
4209,0.13421266289776657,6.986159549924883,0.9790626434863298,4.470385288176093,42.774730000000005,nu
4210,0.04809730749671894,8.073377566316749,1.5120056669513113,3.5910809960537935,27.40185,nu
4211,0.09351555046369793,7.648295175740025,1.9646196710098396,4.6230181849193555,99.99029999999999,nu
4212,0.07364301038862751,7.931318962631167,0.7565201555874107,4.80566151094106,46.220400000000005,nu
4213,0.07280751030839909,8.10284105173006,1.0919580732908203,5.186444051873343,97.6352,nu
4214,0.10827173194856354,7.252233508735679,1.3702068625390111,4.917674200767005,93.63789999999999,nu
4215,0.06759311576044842,8.074985500059357,1.3603630367236534,4.801362060355417,82.75619999999999,nu
4216,0.07783457930874982,7.614352242743623,2.115972696628246,4.015508245055239,58.647819999999996,nu
4217,0.05661646379505482,8.481119452245068,1.0410726658622298,4.911502844978211,70.7076,nu
4218,0.09182921407893492,7.634478158670614,1.3295816336006037,3.5665370661166773,23.5107,nu
4219,0.06059835025711024,8.203296940120316,1.1883581877279257,4.699418093181512,65.2849,nu
4220,0.02572724505803912,9.423792465327068,0.809364630574292,4.6972681191704275,44.3686,nu
4221,0.05690989274797742,9.168157810834593,3.501860559628301,3.7294017494957417,72.891532,nu
4222,0.06097866919222189,8.385300232949822,2.0352066124622334,4.487253618251957,90.43010000000001,nu
4223,0.06794735857873975,8.147566107647211,1.3773880361728281,4.188381714190898,45.385529999999996,nu
4224,0.015728127080552132,8.243491570633699,1.7435617511898451,3.944151281082875,44.99534,nu
4225,0.09676664729745135,7.421824662294814,0.9932158892511737,5.182107888099768,88.4221,nu
4226,0.07892879878387551,7.63521864237706,1.3253687472617912,4.140483042482064,41.62801,nu
4227,0.04908488315112182,9.063593683704433,0.6521588623863053,5.780590838019724,105.6326,nu
4228,0.10375119755922813,7.642581231584577,0.04060612275260957,7.841843675778432,51.6691,nu
4229,0.0389701507069173,8.91531433324548,1.0465896687158536,4.820023578507475,64.86760000000001,nu
4230,0.030434339502308824,9.554003650167012,0.6406067080173998,5.497784683402414,78.20089999999999,nu
4231,0.014086919997604095,7.409155568992799,2.4355029186595876,3.780752245521342,53.369429999999994,nu
4232,0.008182384810778159,7.802887234947842,2.3641019719722416,3.989018446895474,63.81106,nu
4233,0.08045219991313973,9.060181428462949,0.11788134878296055,7.651420809045763,123.98947999999999,nu
4234,0.08248569553633878,7.684357782302863,2.6861084162622255,4.123566317127828,82.95104,nu
